"Plot Title: Site 3"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468803, SEN S/N: 20462385)","Water Content, m³/m³ (LGR S/N: 20468803, SEN S/N: 20471697)"
6840,07/30/20 12:18:29 PM,19.389,0.2122
6841,07/30/20 01:18:29 PM,19.770,0.2109
6842,07/30/20 02:18:29 PM,20.126,0.2112
6843,07/30/20 03:18:29 PM,20.960,0.2109
6844,07/30/20 04:18:29 PM,21.223,0.2100
6845,07/30/20 05:18:29 PM,21.151,0.2087
6846,07/30/20 06:18:29 PM,21.127,0.2100
6847,07/30/20 07:18:29 PM,21.056,0.2095
6848,07/30/20 08:18:29 PM,20.865,0.2095
6849,07/30/20 09:18:29 PM,20.650,0.2100
6850,07/30/20 10:18:29 PM,20.341,0.2100
6851,07/30/20 11:18:29 PM,20.031,0.2100
6852,07/31/20 12:18:29 AM,19.746,0.2100
6853,07/31/20 01:18:29 AM,19.460,0.2095
6854,07/31/20 02:18:29 AM,19.175,0.2092
6855,07/31/20 03:18:29 AM,18.889,0.2092
6856,07/31/20 04:18:29 AM,18.628,0.2087
6857,07/31/20 05:18:29 AM,18.390,0.2104
6858,07/31/20 06:18:29 AM,18.152,0.2095
6859,07/31/20 07:18:29 AM,17.915,0.2087
6860,07/31/20 08:18:29 AM,17.748,0.2087
6861,07/31/20 09:18:29 AM,17.796,0.2073
6862,07/31/20 10:18:29 AM,18.105,0.2073
6863,07/31/20 11:18:29 AM,18.557,0.2064
6864,07/31/20 12:18:29 PM,19.008,0.2056
6865,07/31/20 01:18:29 PM,19.294,0.2043
6866,07/31/20 02:18:29 PM,19.722,0.2052
6867,07/31/20 03:18:29 PM,20.793,0.2038
6868,07/31/20 04:18:29 PM,20.960,0.2026
6869,07/31/20 05:18:29 PM,20.984,0.2017
6870,07/31/20 06:18:29 PM,20.913,0.2017
6871,07/31/20 07:18:29 PM,20.770,0.2012
6872,07/31/20 08:18:29 PM,20.579,0.2008
6873,07/31/20 09:18:29 PM,20.341,0.2008
6874,07/31/20 10:18:29 PM,20.055,0.2003
6875,07/31/20 11:18:29 PM,19.817,0.2020
6876,08/01/20 12:18:29 AM,19.579,0.2012
6877,08/01/20 01:18:29 AM,19.341,0.2008
6878,08/01/20 02:18:29 AM,19.151,0.1999
6879,08/01/20 03:18:29 AM,18.937,0.1994
6880,08/01/20 04:18:29 AM,18.771,0.2003
6881,08/01/20 05:18:29 AM,18.628,0.1999
6882,08/01/20 06:18:29 AM,18.509,0.1994
6883,08/01/20 07:18:29 AM,18.366,0.1976
6884,08/01/20 08:18:29 AM,18.343,0.1994
6885,08/01/20 09:18:29 AM,18.461,0.1976
6886,08/01/20 10:18:29 AM,18.818,0.1963
6887,08/01/20 11:18:29 AM,19.246,0.1948
6888,08/01/20 12:18:29 PM,19.532,0.1945
6889,08/01/20 01:18:29 PM,19.841,0.1945
6890,08/01/20 02:18:29 PM,20.388,0.1926
6891,08/01/20 03:18:29 PM,20.698,0.1923
6892,08/01/20 04:18:29 PM,20.746,0.1908
6893,08/01/20 05:18:29 PM,20.913,0.1913
6894,08/01/20 06:18:29 PM,20.889,0.1904
6895,08/01/20 07:18:29 PM,20.817,0.1891
6896,08/01/20 08:18:29 PM,20.650,0.1872
6897,08/01/20 09:18:29 PM,20.460,-0.4737
6898,08/01/20 10:18:29 PM,20.293,-0.4737
6899,08/01/20 11:18:29 PM,20.150,-0.4737
6900,08/02/20 12:18:29 AM,20.031,-0.4737
6901,08/02/20 01:18:29 AM,19.912,-0.4737
6902,08/02/20 02:18:29 AM,19.817,-0.4737
6903,08/02/20 03:18:29 AM,19.722,-0.4737
6904,08/02/20 04:18:29 AM,19.603,-0.4737
6905,08/02/20 05:18:29 AM,19.484,-0.4737
6906,08/02/20 06:18:29 AM,19.389,-0.4737
6907,08/02/20 07:18:29 AM,19.294,-0.4737
6908,08/02/20 08:18:29 AM,19.246,-0.4737
6909,08/02/20 09:18:29 AM,19.246,-0.4737
6910,08/02/20 10:18:29 AM,19.341,-0.4737
6911,08/02/20 11:18:29 AM,19.603,-0.4737
6912,08/02/20 12:18:29 PM,20.007,-0.4737
6913,08/02/20 01:18:29 PM,20.293,-0.4737
6914,08/02/20 02:18:29 PM,20.627,-0.4737
6915,08/02/20 03:18:29 PM,21.390,-0.4737
6916,08/02/20 04:18:29 PM,21.533,-0.4737
6917,08/02/20 05:18:29 PM,21.461,-0.4737
6918,08/02/20 06:18:29 PM,21.413,-0.4737
6919,08/02/20 07:18:29 PM,21.270,-0.4737
6920,08/02/20 08:18:29 PM,20.960,-0.4737
6921,08/02/20 09:18:29 PM,20.674,-0.4737
6922,08/02/20 10:18:29 PM,20.388,-0.4737
6923,08/02/20 11:18:29 PM,20.103,-0.4737
6924,08/03/20 12:18:29 AM,19.841,-0.4737
6925,08/03/20 01:18:29 AM,19.603,-0.4737
6926,08/03/20 02:18:29 AM,19.389,-0.4737
6927,08/03/20 03:18:29 AM,19.199,-0.4737
6928,08/03/20 04:18:29 AM,19.032,-0.4737
6929,08/03/20 05:18:29 AM,18.866,-0.4737
6930,08/03/20 06:18:29 AM,18.723,-0.4737
6931,08/03/20 07:18:29 AM,18.604,-0.4737
6932,08/03/20 08:18:29 AM,18.533,-0.4737
6933,08/03/20 09:18:29 AM,18.485,-0.4737
6934,08/03/20 10:18:29 AM,18.485,-0.4737
6935,08/03/20 11:18:29 AM,18.485,-0.4737
6936,08/03/20 12:18:29 PM,18.509,-0.4737
6937,08/03/20 01:18:29 PM,18.628,-0.4737
6938,08/03/20 02:18:29 PM,18.723,-0.4737
6939,08/03/20 03:18:29 PM,18.699,-0.4737
6940,08/03/20 04:18:29 PM,18.628,-0.4737
6941,08/03/20 05:18:29 PM,18.580,-0.4737
6942,08/03/20 06:18:29 PM,18.509,-0.4737
6943,08/03/20 07:18:29 PM,18.414,-0.4737
6944,08/03/20 08:18:29 PM,18.343,-0.4737
6945,08/03/20 09:18:29 PM,18.176,-0.4737
6946,08/03/20 10:18:29 PM,17.915,-0.4737
6947,08/03/20 11:18:29 PM,17.677,-0.4737
6948,08/04/20 12:18:29 AM,17.439,-0.4737
6949,08/04/20 01:18:29 AM,17.177,-0.4737
6950,08/04/20 02:18:29 AM,16.915,-0.4737
6951,08/04/20 03:18:29 AM,16.701,-0.4737
6952,08/04/20 04:18:29 AM,16.582,-0.4737
6953,08/04/20 05:18:29 AM,16.463,-0.4737
6954,08/04/20 06:18:29 AM,16.368,-0.4737
6955,08/04/20 07:18:29 AM,16.249,-0.4737
6956,08/04/20 08:18:29 AM,16.177,-0.4737
6957,08/04/20 09:18:29 AM,16.201,-0.4737
6958,08/04/20 10:18:29 AM,16.415,-0.4737
6959,08/04/20 11:18:29 AM,16.701,-0.4737
6960,08/04/20 12:18:29 PM,16.963,-0.4737
6961,08/04/20 01:18:29 PM,17.344,-0.4737
6962,08/04/20 02:18:29 PM,17.391,-0.4737
6963,08/04/20 03:18:29 PM,17.510,-0.4737
6964,08/04/20 04:18:29 PM,17.701,-0.4737
6965,08/04/20 05:18:29 PM,17.819,-0.4737
6966,08/04/20 06:18:29 PM,17.796,-0.4737
6967,08/04/20 07:18:29 PM,17.724,-0.4737
6968,08/04/20 08:18:29 PM,17.605,-0.4737
6969,08/04/20 09:18:29 PM,17.391,-0.4737
6970,08/04/20 10:18:29 PM,17.082,-0.4737
6971,08/04/20 11:18:29 PM,16.773,-0.4737
6972,08/05/20 12:18:29 AM,16.487,-0.4737
6973,08/05/20 01:18:29 AM,16.177,-0.4737
6974,08/05/20 02:18:29 AM,15.843,-0.4737
6975,08/05/20 03:18:29 AM,15.533,-0.4737
6976,08/05/20 04:18:29 AM,15.247,-0.4737
6977,08/05/20 05:18:29 AM,15.008,-0.4737
6978,08/05/20 06:18:29 AM,14.840,-0.4737
6979,08/05/20 07:18:29 AM,14.697,-0.4737
6980,08/05/20 08:18:29 AM,14.673,-0.4737
6981,08/05/20 09:18:29 AM,14.745,-0.4737
6982,08/05/20 10:18:29 AM,15.055,-0.4737
6983,08/05/20 11:18:29 AM,15.485,-0.4737
6984,08/05/20 12:18:29 PM,15.939,-0.4737
6985,08/05/20 01:18:29 PM,16.320,-0.4737
6986,08/05/20 02:18:29 PM,16.773,-0.4737
6987,08/05/20 03:18:29 PM,17.605,-0.4737
6988,08/05/20 04:18:29 PM,18.057,-0.4737
6989,08/05/20 05:18:29 PM,18.105,-0.4737
6990,08/05/20 06:18:29 PM,18.105,-0.4737
6991,08/05/20 07:18:29 PM,18.010,-0.4737
6992,08/05/20 08:18:29 PM,17.867,-0.4737
6993,08/05/20 09:18:29 PM,17.629,-0.4737
6994,08/05/20 10:18:29 PM,17.296,-0.4737
6995,08/05/20 11:18:29 PM,16.963,-0.4737
6996,08/06/20 12:18:29 AM,16.630,-0.4737
6997,08/06/20 01:18:29 AM,16.320,-0.4737
6998,08/06/20 02:18:29 AM,16.034,-0.4737
6999,08/06/20 03:18:29 AM,15.772,-0.4737
7000,08/06/20 04:18:29 AM,15.533,-0.4737
7001,08/06/20 05:18:29 AM,15.318,-0.4737
7002,08/06/20 06:18:29 AM,15.103,-0.4737
7003,08/06/20 07:18:29 AM,14.912,-0.4737
7004,08/06/20 08:18:29 AM,14.792,-0.4737
7005,08/06/20 09:18:29 AM,14.864,-0.4737
7006,08/06/20 10:18:29 AM,15.199,-0.4737
7007,08/06/20 11:18:29 AM,15.819,-0.4737
7008,08/06/20 12:18:29 PM,16.487,-0.4737
7009,08/06/20 01:18:29 PM,17.011,-0.4737
7010,08/06/20 02:18:29 PM,17.629,-0.4737
7011,08/06/20 03:18:29 PM,18.485,-0.4737
7012,08/06/20 04:18:29 PM,18.866,-0.4737
7013,08/06/20 05:18:29 PM,18.937,-0.4737
7014,08/06/20 06:18:29 PM,18.937,-0.4737
7015,08/06/20 07:18:29 PM,18.818,-0.4737
7016,08/06/20 08:18:29 PM,18.675,-0.4737
7017,08/06/20 09:18:29 PM,18.438,-0.4737
7018,08/06/20 10:18:29 PM,18.200,-0.4737
7019,08/06/20 11:18:29 PM,17.891,-0.4737
7020,08/07/20 12:18:29 AM,17.605,-0.4737
7021,08/07/20 01:18:29 AM,17.344,-0.4737
7022,08/07/20 02:18:29 AM,17.058,-0.4737
7023,08/07/20 03:18:29 AM,16.773,-0.4737
7024,08/07/20 04:18:29 AM,16.463,-0.4737
7025,08/07/20 05:18:29 AM,16.201,-0.4737
7026,08/07/20 06:18:29 AM,15.963,-0.4737
7027,08/07/20 07:18:29 AM,15.700,-0.4737
7028,08/07/20 08:18:29 AM,15.533,-0.4737
7029,08/07/20 09:18:29 AM,15.533,-0.4737
7030,08/07/20 10:18:29 AM,15.819,-0.4737
7031,08/07/20 11:18:29 AM,16.415,-0.4737
7032,08/07/20 12:18:29 PM,17.082,-0.4737
7033,08/07/20 01:18:29 PM,17.558,-0.4737
7034,08/07/20 02:18:29 PM,18.057,-0.4737
7035,08/07/20 03:18:29 PM,19.008,-0.4737
7036,08/07/20 04:18:29 PM,19.460,-0.4737
7037,08/07/20 05:18:29 PM,19.508,-0.4737
7038,08/07/20 06:18:29 PM,19.484,-0.4737
7039,08/07/20 07:18:29 PM,19.365,-0.4737
7040,08/07/20 08:18:29 PM,19.175,-0.4737
7041,08/07/20 09:18:29 PM,18.913,-0.4737
7042,08/07/20 10:18:29 PM,18.604,-0.4737
7043,08/07/20 11:18:29 PM,18.295,-0.4737
7044,08/08/20 12:18:29 AM,17.962,-0.4737
7045,08/08/20 01:18:29 AM,17.677,-0.4737
7046,08/08/20 02:18:29 AM,17.368,-0.4737
7047,08/08/20 03:18:29 AM,17.058,-0.4737
7048,08/08/20 04:18:29 AM,16.796,-0.4737
7049,08/08/20 05:18:29 AM,16.534,-0.4737
7050,08/08/20 06:18:29 AM,16.368,-0.4737
7051,08/08/20 07:18:29 AM,16.272,-0.4737
7052,08/08/20 08:18:29 AM,16.296,-0.4737
7053,08/08/20 09:18:29 AM,16.487,-0.4737
7054,08/08/20 10:18:29 AM,16.868,-0.4737
7055,08/08/20 11:18:29 AM,17.225,-0.4737
7056,08/08/20 12:18:29 PM,17.510,-0.4737
7057,08/08/20 01:18:29 PM,17.724,-0.4737
7058,08/08/20 02:18:29 PM,17.819,-0.4737
7059,08/08/20 03:18:29 PM,17.938,-0.4737
7060,08/08/20 04:18:29 PM,18.033,-0.4737
7061,08/08/20 05:18:29 PM,18.152,-0.4737
7062,08/08/20 06:18:29 PM,18.509,-0.4737
7063,08/08/20 07:18:29 PM,18.723,-0.4737
7064,08/08/20 08:18:29 PM,18.866,-0.4737
7065,08/08/20 09:18:29 PM,18.818,-0.4737
7066,08/08/20 10:18:29 PM,18.747,-0.4737
7067,08/08/20 11:18:29 PM,18.699,-0.4737
7068,08/09/20 12:18:29 AM,18.723,-0.4737
7069,08/09/20 01:18:29 AM,18.747,-0.4737
7070,08/09/20 02:18:29 AM,18.794,-0.4737
7071,08/09/20 03:18:29 AM,18.866,-0.4737
7072,08/09/20 04:18:29 AM,18.937,-0.4737
7073,08/09/20 05:18:29 AM,19.008,-0.4737
7074,08/09/20 06:18:29 AM,19.080,-0.4737
7075,08/09/20 07:18:29 AM,19.103,-0.4737
7076,08/09/20 08:18:29 AM,19.199,-0.4737
7077,08/09/20 09:18:29 AM,19.246,-0.4737
7078,08/09/20 10:18:29 AM,19.246,-0.4737
7079,08/09/20 11:18:29 AM,19.484,-0.4737
7080,08/09/20 12:18:29 PM,19.984,-0.4737
7081,08/09/20 01:18:29 PM,20.507,-0.4737
7082,08/09/20 02:18:29 PM,21.151,-0.4737
7083,08/09/20 03:18:29 PM,22.130,-0.4737
7084,08/09/20 04:18:29 PM,22.298,-0.4737
7085,08/09/20 05:18:29 PM,22.441,-0.4737
7086,08/09/20 06:18:29 PM,22.465,-0.4737
7087,08/09/20 07:18:29 PM,22.393,-0.4737
7088,08/09/20 08:18:29 PM,22.250,-0.4737
7089,08/09/20 09:18:29 PM,22.034,-0.4737
7090,08/09/20 10:18:29 PM,21.819,-0.4737
7091,08/09/20 11:18:29 PM,21.652,-0.4737
7092,08/10/20 12:18:29 AM,21.533,-0.4737
7093,08/10/20 01:18:29 AM,21.390,-0.4737
7094,08/10/20 02:18:29 AM,21.246,-0.4737
7095,08/10/20 03:18:29 AM,21.079,-0.4737
7096,08/10/20 04:18:29 AM,20.936,-0.4737
7097,08/10/20 05:18:29 AM,20.817,-0.4737
7098,08/10/20 06:18:29 AM,20.746,-0.4737
7099,08/10/20 07:18:29 AM,20.722,-0.4737
7100,08/10/20 08:18:29 AM,20.770,-0.4737
7101,08/10/20 09:18:29 AM,20.889,-0.4737
7102,08/10/20 10:18:29 AM,21.103,-0.4737
7103,08/10/20 11:18:29 AM,21.270,-0.4737
7104,08/10/20 12:18:29 PM,21.509,-0.4737
7105,08/10/20 01:18:29 PM,21.867,-0.4737
7106,08/10/20 02:18:29 PM,22.298,-0.4737
7107,08/10/20 03:18:29 PM,23.160,-0.4737
7108,08/10/20 04:18:29 PM,23.328,-0.4737
7109,08/10/20 05:18:29 PM,23.064,-0.4737
7110,08/10/20 06:18:29 PM,22.705,-0.4737
7111,08/10/20 07:18:29 PM,22.417,-0.4737
7112,08/10/20 08:18:29 PM,22.226,-0.4737
7113,08/10/20 09:18:29 PM,22.034,-0.4737
7114,08/10/20 10:18:29 PM,21.843,-0.4737
7115,08/10/20 11:18:29 PM,21.652,-0.4737
7116,08/11/20 12:18:29 AM,21.485,-0.4737
7117,08/11/20 01:18:29 AM,21.342,-0.4737
7118,08/11/20 02:18:29 AM,21.151,-0.4737
7119,08/11/20 03:18:29 AM,20.913,-0.4737
7120,08/11/20 04:18:29 AM,20.603,-0.4737
7121,08/11/20 05:18:29 AM,20.246,-0.4737
7122,08/11/20 06:18:29 AM,19.912,-0.4737
7123,08/11/20 07:18:29 AM,19.579,-0.4737
7124,08/11/20 08:18:29 AM,19.318,-0.4737
7125,08/11/20 09:18:29 AM,19.294,-0.4737
7126,08/11/20 10:18:29 AM,19.508,-0.4737
7127,08/11/20 11:18:29 AM,19.888,-0.4737
7128,08/11/20 12:18:29 PM,20.198,-0.4737
7129,08/11/20 01:18:29 PM,20.388,-0.4737
7130,08/11/20 02:18:29 PM,20.889,-0.4737
7131,08/11/20 03:18:29 PM,21.843,-0.4737
7132,08/11/20 04:18:29 PM,21.724,-0.4737
7133,08/11/20 05:18:29 PM,21.628,-0.4737
7134,08/11/20 06:18:29 PM,21.437,-0.4737
7135,08/11/20 07:18:29 PM,21.246,-0.4737
7136,08/11/20 08:18:29 PM,21.056,-0.4737
7137,08/11/20 09:18:29 PM,20.746,-0.4737
7138,08/11/20 10:18:29 PM,20.388,-0.4737
7139,08/11/20 11:18:29 PM,20.007,-0.4737
7140,08/12/20 12:18:29 AM,19.627,-0.4737
7141,08/12/20 01:18:29 AM,19.246,-0.4737
7142,08/12/20 02:18:29 AM,18.889,-0.4737
7143,08/12/20 03:18:29 AM,18.580,-0.4737
7144,08/12/20 04:18:29 AM,18.247,-0.4737
7145,08/12/20 05:18:29 AM,17.938,-0.4737
7146,08/12/20 06:18:29 AM,17.653,-0.4737
7147,08/12/20 07:18:29 AM,17.391,-0.4737
7148,08/12/20 08:18:29 AM,17.225,-0.4737
7149,08/12/20 09:18:29 AM,17.225,-0.4737
7150,08/12/20 10:18:29 AM,17.558,-0.4737
7151,08/12/20 11:18:29 AM,18.176,-0.4737
7152,08/12/20 12:18:29 PM,18.818,-0.4737
7153,08/12/20 01:18:29 PM,19.460,-0.4737
7154,08/12/20 02:18:29 PM,20.174,-0.4737
7155,08/12/20 03:18:29 PM,21.318,-0.4737
7156,08/12/20 04:18:29 PM,21.485,-0.4737
7157,08/12/20 05:18:29 PM,21.557,-0.4737
7158,08/12/20 06:18:29 PM,21.461,-0.4737
7159,08/12/20 07:18:29 PM,21.318,-0.4737
7160,08/12/20 08:18:29 PM,21.151,-0.4737
7161,08/12/20 09:18:29 PM,20.889,-0.4737
7162,08/12/20 10:18:29 PM,20.555,-0.4737
7163,08/12/20 11:18:29 PM,20.222,-0.4737
7164,08/13/20 12:18:29 AM,19.960,-0.4737
7165,08/13/20 01:18:29 AM,19.698,-0.4737
7166,08/13/20 02:18:29 AM,19.484,-0.4737
7167,08/13/20 03:18:29 AM,19.270,-0.4737
7168,08/13/20 04:18:29 AM,19.103,-0.4737
7169,08/13/20 05:18:29 AM,18.937,-0.4737
7170,08/13/20 06:18:29 AM,18.747,-0.4737
7171,08/13/20 07:18:29 AM,18.557,-0.4737
7172,08/13/20 08:18:29 AM,18.438,-0.4737
7173,08/13/20 09:18:29 AM,18.509,-0.4737
7174,08/13/20 10:18:29 AM,18.794,-0.4737
7175,08/13/20 11:18:29 AM,19.270,-0.4737
7176,08/13/20 12:18:29 PM,19.817,-0.4737
7177,08/13/20 01:18:29 PM,20.150,-0.4737
7178,08/13/20 02:18:29 PM,20.770,-0.4737
7179,08/13/20 03:18:29 PM,21.604,-0.4737
7180,08/13/20 04:18:29 PM,21.748,-0.4737
7181,08/13/20 05:18:29 PM,21.891,-0.4737
7182,08/13/20 06:18:29 PM,21.915,-0.4737
7183,08/13/20 07:18:29 PM,21.843,-0.4737
7184,08/13/20 08:18:29 PM,21.748,-0.4737
7185,08/13/20 09:18:29 PM,21.533,-0.4737
7186,08/13/20 10:18:29 PM,21.246,-0.4737
7187,08/13/20 11:18:29 PM,20.984,-0.4737
7188,08/14/20 12:18:29 AM,20.698,-0.4737
7189,08/14/20 01:18:29 AM,20.436,-0.4737
7190,08/14/20 02:18:29 AM,20.198,-0.4737
7191,08/14/20 03:18:29 AM,20.007,-0.4737
7192,08/14/20 04:18:29 AM,19.770,-0.4737
7193,08/14/20 05:18:29 AM,19.555,-0.4737
7194,08/14/20 06:18:29 AM,19.341,-0.4737
7195,08/14/20 07:18:29 AM,19.103,-0.4737
7196,08/14/20 08:18:29 AM,18.937,-0.4737
7197,08/14/20 09:18:29 AM,18.937,-0.4737
7198,08/14/20 10:18:29 AM,19.175,-0.4737
7199,08/14/20 11:18:29 AM,19.651,-0.4737
7200,08/14/20 12:18:29 PM,20.150,-0.4737
7201,08/14/20 01:18:29 PM,20.698,-0.4737
7202,08/14/20 02:18:29 PM,21.199,-0.4737
7203,08/14/20 03:18:29 PM,22.298,-0.4737
7204,08/14/20 04:18:29 PM,22.393,-0.4737
7205,08/14/20 05:18:29 PM,22.489,-0.4737
7206,08/14/20 06:18:29 PM,22.393,-0.4737
7207,08/14/20 07:18:29 PM,22.274,-0.4737
7208,08/14/20 08:18:29 PM,22.034,-0.4737
7209,08/14/20 09:18:29 PM,21.724,-0.4737
7210,08/14/20 10:18:29 PM,21.413,-0.4737
7211,08/14/20 11:18:29 PM,21.079,-0.4737
7212,08/15/20 12:18:29 AM,20.793,-0.4737
7213,08/15/20 01:18:29 AM,20.531,-0.4737
7214,08/15/20 02:18:29 AM,20.365,-0.4737
7215,08/15/20 03:18:29 AM,20.198,-0.4737
7216,08/15/20 04:18:29 AM,20.031,-0.4737
7217,08/15/20 05:18:29 AM,19.888,-0.4737
7218,08/15/20 06:18:29 AM,19.722,-0.4737
7219,08/15/20 07:18:29 AM,19.603,-0.4737
7220,08/15/20 08:18:29 AM,19.484,-0.4737
7221,08/15/20 09:18:29 AM,19.555,-0.4737
7222,08/15/20 10:18:29 AM,19.817,-0.4737
7223,08/15/20 11:18:29 AM,19.984,-0.4737
7224,08/15/20 12:18:29 PM,20.293,-0.4737
7225,08/15/20 01:18:29 PM,20.674,-0.4737
7226,08/15/20 02:18:29 PM,20.770,-0.4737
7227,08/15/20 03:18:29 PM,20.793,-0.4737
7228,08/15/20 04:18:29 PM,20.960,-0.4737
7229,08/15/20 05:18:29 PM,21.151,-0.4737
7230,08/15/20 06:18:29 PM,21.199,-0.4737
7231,08/15/20 07:18:29 PM,21.103,-0.4737
7232,08/15/20 08:18:29 PM,20.960,-0.4737
7233,08/15/20 09:18:29 PM,20.770,-0.4737
7234,08/15/20 10:18:29 PM,20.603,-0.4737
7235,08/15/20 11:18:29 PM,20.460,-0.4737
7236,08/16/20 12:18:29 AM,20.317,-0.4737
7237,08/16/20 01:18:29 AM,20.174,-0.4737
7238,08/16/20 02:18:29 AM,20.031,-0.4737
7239,08/16/20 03:18:29 AM,19.888,-0.4737
7240,08/16/20 04:18:29 AM,19.746,-0.4737
7241,08/16/20 05:18:29 AM,19.555,-0.4737
7242,08/16/20 06:18:29 AM,19.341,-0.4737
7243,08/16/20 07:18:29 AM,19.103,-0.4737
7244,08/16/20 08:18:29 AM,18.866,-0.4737
7245,08/16/20 09:18:29 AM,18.794,-0.4737
7246,08/16/20 10:18:29 AM,18.937,-0.4737
7247,08/16/20 11:18:29 AM,19.270,-0.4737
7248,08/16/20 12:18:29 PM,19.579,-0.4737
7249,08/16/20 01:18:29 PM,19.960,-0.4737
7250,08/16/20 02:18:29 PM,20.388,-0.4737
7251,08/16/20 03:18:29 PM,21.127,-0.4737
7252,08/16/20 04:18:29 PM,21.151,-0.4737
7253,08/16/20 05:18:29 PM,21.079,-0.4737
7254,08/16/20 06:18:29 PM,20.936,-0.4737
7255,08/16/20 07:18:29 PM,20.770,-0.4737
7256,08/16/20 08:18:29 PM,20.579,-0.4737
7257,08/16/20 09:18:29 PM,20.269,-0.4737
7258,08/16/20 10:18:29 PM,19.936,-0.4737
7259,08/16/20 11:18:29 PM,19.674,-0.4737
7260,08/17/20 12:18:29 AM,19.484,-0.4737
7261,08/17/20 01:18:29 AM,19.246,-0.4737
7262,08/17/20 02:18:29 AM,19.080,-0.4737
7263,08/17/20 03:18:29 AM,18.961,-0.4737
7264,08/17/20 04:18:29 AM,18.842,-0.4737
7265,08/17/20 05:18:29 AM,18.675,-0.4737
7266,08/17/20 06:18:29 AM,18.509,-0.4737
7267,08/17/20 07:18:29 AM,18.343,-0.4737
7268,08/17/20 08:18:29 AM,18.152,-0.4737
7269,08/17/20 09:18:29 AM,18.105,-0.4737
7270,08/17/20 10:18:29 AM,18.319,-0.4737
7271,08/17/20 11:18:29 AM,18.771,-0.4737
7272,08/17/20 12:18:29 PM,19.199,-0.4737
7273,08/17/20 01:18:29 PM,19.627,-0.4737
7274,08/17/20 02:18:29 PM,20.055,-0.4737
7275,08/17/20 03:18:29 PM,20.770,-0.4737
7276,08/17/20 04:18:29 PM,20.817,-0.4737
7277,08/17/20 05:18:29 PM,20.817,-0.4737
7278,08/17/20 06:18:29 PM,20.698,-0.4737
7279,08/17/20 07:18:29 PM,20.484,-0.4737
7280,08/17/20 08:18:29 PM,20.269,-0.4737
7281,08/17/20 09:18:29 PM,19.960,-0.4737
7282,08/17/20 10:18:29 PM,19.651,-0.4737
7283,08/17/20 11:18:29 PM,19.341,-0.4737
7284,08/18/20 12:18:29 AM,19.008,-0.4737
7285,08/18/20 01:18:29 AM,18.652,-0.4737
7286,08/18/20 02:18:29 AM,18.319,-0.4737
7287,08/18/20 03:18:29 AM,17.986,-0.4737
7288,08/18/20 04:18:29 AM,17.653,-0.4737
7289,08/18/20 05:18:29 AM,17.320,-0.4737
7290,08/18/20 06:18:29 AM,16.963,-0.4737
7291,08/18/20 07:18:29 AM,16.630,-0.4737
7292,08/18/20 08:18:29 AM,16.368,-0.4737
7293,08/18/20 09:18:29 AM,16.296,-0.4737
7294,08/18/20 10:18:29 AM,16.534,-0.4737
7295,08/18/20 11:18:29 AM,17.034,-0.4737
7296,08/18/20 12:18:29 PM,17.534,-0.4737
7297,08/18/20 01:18:29 PM,18.057,-0.4737
7298,08/18/20 02:18:29 PM,18.461,-0.4737
7299,08/18/20 03:18:29 PM,19.103,-0.4737
7300,08/18/20 04:18:29 PM,19.127,-0.4737
7301,08/18/20 05:18:29 PM,19.127,-0.4737
7302,08/18/20 06:18:29 PM,19.103,-0.4737
7303,08/18/20 07:18:29 PM,18.913,-0.4737
7304,08/18/20 08:18:29 PM,18.675,-0.4737
7305,08/18/20 09:18:29 PM,18.343,-0.4737
7306,08/18/20 10:18:29 PM,17.962,-0.4737
7307,08/18/20 11:18:29 PM,17.629,-0.4737
7308,08/19/20 12:18:29 AM,17.272,-0.4737
7309,08/19/20 01:18:29 AM,16.915,-0.4737
7310,08/19/20 02:18:29 AM,16.582,-0.4737
7311,08/19/20 03:18:29 AM,16.296,-0.4737
7312,08/19/20 04:18:29 AM,15.986,-0.4737
7313,08/19/20 05:18:29 AM,15.676,-0.4737
7314,08/19/20 06:18:29 AM,15.366,-0.4737
7315,08/19/20 07:18:29 AM,15.079,-0.4737
7316,08/19/20 08:18:29 AM,14.864,-0.4737
7317,08/19/20 09:18:29 AM,14.816,-0.4737
7318,08/19/20 10:18:29 AM,15.055,-0.4737
7319,08/19/20 11:18:29 AM,15.629,-0.4737
7320,08/19/20 12:18:29 PM,16.344,-0.4737
7321,08/19/20 01:18:29 PM,17.034,-0.4737
7322,08/19/20 02:18:29 PM,17.605,-0.4737
7323,08/19/20 03:18:29 PM,18.247,-0.4737
7324,08/19/20 04:18:29 PM,18.557,-0.4737
7325,08/19/20 05:18:29 PM,18.771,-0.4737
7326,08/19/20 06:18:29 PM,18.866,-0.4737
7327,08/19/20 07:18:29 PM,18.842,-0.4737
7328,08/19/20 08:18:29 PM,18.747,-0.4737
7329,08/19/20 09:18:29 PM,18.580,-0.4737
7330,08/19/20 10:18:29 PM,18.343,-0.4737
7331,08/19/20 11:18:29 PM,18.105,-0.4737
7332,08/20/20 12:18:29 AM,17.867,-0.4737
7333,08/20/20 01:18:29 AM,17.701,-0.4737
7334,08/20/20 02:18:29 AM,17.582,-0.4737
7335,08/20/20 03:18:29 AM,17.486,-0.4737
7336,08/20/20 04:18:29 AM,17.439,-0.4737
7337,08/20/20 05:18:29 AM,17.391,-0.4737
