"Plot Title: Site 7"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468808, SEN S/N: 20462391)","Water Content, m³/m³ (LGR S/N: 20468808, SEN S/N: 20471698)"
7135,08/12/20 04:13:45 PM,20.507,0.1352
7136,08/12/20 05:13:45 PM,20.507,0.1317
7137,08/12/20 06:13:45 PM,20.460,0.1290
7138,08/12/20 07:13:45 PM,20.460,0.1261
7139,08/12/20 08:13:45 PM,20.198,0.1246
7140,08/12/20 09:13:45 PM,19.936,0.1229
7141,08/12/20 10:13:45 PM,19.627,0.1224
7142,08/12/20 11:13:45 PM,19.341,0.1214
7143,08/13/20 12:13:45 AM,19.103,0.1209
7144,08/13/20 01:13:45 AM,18.913,0.1204
7145,08/13/20 02:13:45 AM,18.723,0.1199
7146,08/13/20 03:13:45 AM,18.580,0.1199
7147,08/13/20 04:13:45 AM,18.438,0.1194
7148,08/13/20 05:13:45 AM,18.271,0.1194
7149,08/13/20 06:13:45 AM,18.176,0.1189
7150,08/13/20 07:13:45 AM,18.081,0.1184
7151,08/13/20 08:13:45 AM,18.033,0.1179
7152,08/13/20 09:13:45 AM,18.200,0.1174
7153,08/13/20 10:13:45 AM,18.628,0.1169
7154,08/13/20 11:13:45 AM,19.199,0.1159
7155,08/13/20 12:13:45 PM,19.770,0.1143
7156,08/13/20 01:13:45 PM,20.055,0.1122
7157,08/13/20 02:13:45 PM,20.246,0.1101
7158,08/13/20 03:13:45 PM,20.507,0.1080
7159,08/13/20 04:13:45 PM,20.793,0.1058
7160,08/13/20 05:13:45 PM,20.770,0.1031
7161,08/13/20 06:13:45 PM,20.650,0.1020
7162,08/13/20 07:13:45 PM,20.603,0.1003
7163,08/13/20 08:13:45 PM,20.484,0.0992
7164,08/13/20 09:13:45 PM,20.293,0.0986
7165,08/13/20 10:13:45 PM,20.055,0.0981
7166,08/13/20 11:13:45 PM,19.865,0.0969
7167,08/14/20 12:13:45 AM,19.651,0.0969
7168,08/14/20 01:13:45 AM,19.436,0.0963
7169,08/14/20 02:13:45 AM,19.199,0.0963
7170,08/14/20 03:13:45 AM,18.937,0.0961
7171,08/14/20 04:13:45 AM,18.675,0.0955
7172,08/14/20 05:13:45 AM,18.390,0.0955
7173,08/14/20 06:13:45 AM,18.152,0.0949
7174,08/14/20 07:13:45 AM,17.986,0.0943
7175,08/14/20 08:13:45 AM,17.938,0.0943
7176,08/14/20 09:13:45 AM,18.105,0.0943
7177,08/14/20 10:13:45 AM,18.485,0.0932
7178,08/14/20 11:13:45 AM,19.008,0.0932
7179,08/14/20 12:13:45 PM,19.627,0.0914
7180,08/14/20 01:13:45 PM,20.079,0.0902
7181,08/14/20 02:13:45 PM,20.555,0.0887
7182,08/14/20 03:13:45 PM,20.793,0.0869
7183,08/14/20 04:13:45 PM,21.199,0.0857
7184,08/14/20 05:13:45 PM,21.056,0.0835
7185,08/14/20 06:13:45 PM,20.984,0.0816
7186,08/14/20 07:13:45 PM,20.817,0.0803
7187,08/14/20 08:13:45 PM,20.650,0.0794
7188,08/14/20 09:13:45 PM,20.412,0.0787
7189,08/14/20 10:13:45 PM,20.150,0.0787
7190,08/14/20 11:13:45 PM,20.007,0.0781
7191,08/15/20 12:13:45 AM,19.865,0.0775
7192,08/15/20 01:13:45 AM,19.698,0.0775
7193,08/15/20 02:13:45 AM,19.579,0.0768
7194,08/15/20 03:13:45 AM,19.484,0.0768
7195,08/15/20 04:13:45 AM,19.365,0.0762
7196,08/15/20 05:13:45 AM,19.199,0.0758
7197,08/15/20 06:13:45 AM,19.032,0.0758
7198,08/15/20 07:13:45 AM,18.889,0.0752
7199,08/15/20 08:13:45 AM,18.771,0.0752
7200,08/15/20 09:13:45 AM,18.818,0.0745
7201,08/15/20 10:13:45 AM,19.056,0.0752
7202,08/15/20 11:13:45 AM,19.318,0.0745
7203,08/15/20 12:13:45 PM,19.389,0.0745
7204,08/15/20 01:13:45 PM,19.627,0.0738
7205,08/15/20 02:13:45 PM,19.960,0.0738
7206,08/15/20 03:13:45 PM,20.055,0.0732
7207,08/15/20 04:13:45 PM,20.007,0.0732
7208,08/15/20 05:13:45 PM,20.103,0.0732
7209,08/15/20 06:13:45 PM,20.198,0.0725
7210,08/15/20 07:13:45 PM,20.126,0.0722
7211,08/15/20 08:13:45 PM,20.031,0.0715
7212,08/15/20 09:13:45 PM,19.865,0.0715
7213,08/15/20 10:13:45 PM,19.698,0.0708
7214,08/15/20 11:13:45 PM,19.532,0.0708
7215,08/16/20 12:13:45 AM,19.341,0.0702
7216,08/16/20 01:13:45 AM,19.199,0.0702
7217,08/16/20 02:13:45 AM,19.103,0.0695
7218,08/16/20 03:13:45 AM,18.961,0.0695
7219,08/16/20 04:13:45 AM,18.842,0.0695
7220,08/16/20 05:13:45 AM,18.675,0.0695
7221,08/16/20 06:13:45 AM,18.390,0.0691
7222,08/16/20 07:13:45 AM,18.105,0.0684
7223,08/16/20 08:13:45 AM,17.891,0.0678
7224,08/16/20 09:13:45 AM,17.843,0.0678
7225,08/16/20 10:13:45 AM,17.986,0.0678
7226,08/16/20 11:13:45 AM,18.271,0.0678
7227,08/16/20 12:13:45 PM,18.628,0.0671
7228,08/16/20 01:13:45 PM,19.056,0.0664
7229,08/16/20 02:13:45 PM,19.508,0.0660
7230,08/16/20 03:13:45 PM,19.698,0.0653
7231,08/16/20 04:13:45 PM,19.912,0.0639
7232,08/16/20 05:13:45 PM,19.865,0.0628
7233,08/16/20 06:13:45 PM,19.651,0.0614
7234,08/16/20 07:13:45 PM,19.436,0.0607
7235,08/16/20 08:13:45 PM,19.175,0.0599
7236,08/16/20 09:13:45 PM,18.866,0.0596
7237,08/16/20 10:13:45 PM,18.557,0.0588
7238,08/16/20 11:13:45 PM,18.295,0.0581
7239,08/17/20 12:13:45 AM,18.033,0.0581
7240,08/17/20 01:13:45 AM,17.819,0.0574
7241,08/17/20 02:13:45 AM,17.653,0.0581
7242,08/17/20 03:13:45 AM,17.486,0.0574
7243,08/17/20 04:13:45 AM,17.344,0.0570
7244,08/17/20 05:13:45 AM,17.153,0.0570
7245,08/17/20 06:13:45 AM,16.963,0.0570
7246,08/17/20 07:13:45 AM,16.796,0.0562
7247,08/17/20 08:13:45 AM,16.701,0.0570
7248,08/17/20 09:13:45 AM,16.773,0.0562
7249,08/17/20 10:13:45 AM,17.201,0.0570
7250,08/17/20 11:13:45 AM,17.677,0.0570
7251,08/17/20 12:13:45 PM,18.152,0.0570
7252,08/17/20 01:13:45 PM,18.699,0.0562
7253,08/17/20 02:13:45 PM,18.985,0.0555
7254,08/17/20 03:13:45 PM,19.151,0.0547
7255,08/17/20 04:13:45 PM,19.008,0.0544
7256,08/17/20 05:13:45 PM,18.937,0.0536
7257,08/17/20 06:13:45 PM,18.913,0.0521
7258,08/17/20 07:13:45 PM,18.723,0.0517
7259,08/17/20 08:13:45 PM,18.509,0.0517
7260,08/17/20 09:13:45 PM,18.200,0.0509
7261,08/17/20 10:13:45 PM,17.891,0.0501
7262,08/17/20 11:13:45 PM,17.558,0.0494
7263,08/18/20 12:13:45 AM,17.225,0.0494
7264,08/18/20 01:13:45 AM,16.939,0.0490
7265,08/18/20 02:13:45 AM,16.701,0.0494
7266,08/18/20 03:13:45 AM,16.392,0.0490
7267,08/18/20 04:13:45 AM,16.106,0.0482
7268,08/18/20 05:13:45 AM,15.819,0.0490
7269,08/18/20 06:13:45 AM,15.557,0.0482
7270,08/18/20 07:13:45 AM,15.366,0.0490
7271,08/18/20 08:13:45 AM,15.247,0.0490
7272,08/18/20 09:13:45 AM,15.342,0.0490
7273,08/18/20 10:13:45 AM,15.796,0.0490
7274,08/18/20 11:13:45 AM,16.201,0.0490
7275,08/18/20 12:13:45 PM,16.701,0.0490
7276,08/18/20 01:13:45 PM,17.106,0.0474
7277,08/18/20 02:13:45 PM,17.534,0.0474
7278,08/18/20 03:13:45 PM,17.653,0.0474
7279,08/18/20 04:13:45 PM,17.843,0.0470
7280,08/18/20 05:13:45 PM,17.701,0.0454
7281,08/18/20 06:13:45 PM,17.558,0.0454
7282,08/18/20 07:13:45 PM,17.344,0.0454
7283,08/18/20 08:13:45 PM,17.058,0.0442
7284,08/18/20 09:13:45 PM,16.725,0.0434
7285,08/18/20 10:13:45 PM,16.344,0.0434
7286,08/18/20 11:13:45 PM,15.963,0.0434
7287,08/19/20 12:13:45 AM,15.629,0.0434
7288,08/19/20 01:13:45 AM,15.318,0.0434
7289,08/19/20 02:13:45 AM,15.151,0.0434
7290,08/19/20 03:13:45 AM,15.031,0.0434
7291,08/19/20 04:13:45 AM,14.840,0.0425
7292,08/19/20 05:13:45 AM,14.625,0.0434
7293,08/19/20 06:13:45 AM,14.409,0.0434
7294,08/19/20 07:13:45 AM,14.170,0.0442
7295,08/19/20 08:13:45 AM,14.074,0.0442
7296,08/19/20 09:13:45 AM,14.170,0.0442
7297,08/19/20 10:13:45 AM,14.601,0.0442
7298,08/19/20 11:13:45 AM,15.175,0.0442
7299,08/19/20 12:13:45 PM,15.819,0.0442
7300,08/19/20 01:13:45 PM,16.487,0.0434
7301,08/19/20 02:13:45 PM,16.892,0.0434
7302,08/19/20 03:13:45 PM,17.034,0.0425
7303,08/19/20 04:13:45 PM,17.177,0.0421
7304,08/19/20 05:13:45 PM,17.391,0.0421
7305,08/19/20 06:13:45 PM,17.486,0.0421
7306,08/19/20 07:13:45 PM,17.558,0.0413
7307,08/19/20 08:13:45 PM,17.463,0.0405
7308,08/19/20 09:13:45 PM,17.272,0.0405
7309,08/19/20 10:13:45 PM,16.963,0.0401
7310,08/19/20 11:13:45 PM,16.725,0.0401
7311,08/20/20 12:13:45 AM,16.511,0.0401
7312,08/20/20 01:13:45 AM,16.368,0.0401
7313,08/20/20 02:13:45 AM,16.272,0.0401
7314,08/20/20 03:13:45 AM,16.225,0.0401
7315,08/20/20 04:13:45 AM,16.153,0.0401
7316,08/20/20 05:13:45 AM,16.106,0.0401
7317,08/20/20 06:13:45 AM,16.082,0.0392
7318,08/20/20 07:13:45 AM,16.082,0.0392
7319,08/20/20 08:13:45 AM,16.153,0.0401
7320,08/20/20 09:13:45 AM,16.344,0.0401
7321,08/20/20 10:13:45 AM,16.701,0.0401
7322,08/20/20 11:13:45 AM,17.225,0.0401
7323,08/20/20 12:13:45 PM,17.796,0.0405
7324,08/20/20 01:13:45 PM,18.295,0.0401
7325,08/20/20 02:13:45 PM,18.889,0.0401
7326,08/20/20 03:13:45 PM,19.270,0.0401
7327,08/20/20 04:13:45 PM,19.555,0.0392
7328,08/20/20 05:13:45 PM,19.555,0.0384
7329,08/20/20 06:13:45 PM,19.460,0.0375
7330,08/20/20 07:13:45 PM,19.270,0.0375
7331,08/20/20 08:13:45 PM,19.032,0.0363
7332,08/20/20 09:13:45 PM,18.771,0.0371
7333,08/20/20 10:13:45 PM,18.557,0.0363
7334,08/20/20 11:13:45 PM,18.366,0.0363
7335,08/21/20 12:13:45 AM,18.129,0.0354
7336,08/21/20 01:13:45 AM,17.915,0.0354
7337,08/21/20 02:13:45 AM,17.724,0.0354
7338,08/21/20 03:13:45 AM,17.605,0.0354
7339,08/21/20 04:13:45 AM,17.415,0.0354
7340,08/21/20 05:13:45 AM,17.249,0.0354
7341,08/21/20 06:13:45 AM,17.082,0.0350
7342,08/21/20 07:13:45 AM,16.963,0.0350
7343,08/21/20 08:13:45 AM,16.915,0.0350
7344,08/21/20 09:13:45 AM,17.011,0.0354
7345,08/21/20 10:13:45 AM,17.391,0.0354
7346,08/21/20 11:13:45 AM,17.938,0.0363
7347,08/21/20 12:13:45 PM,18.438,0.0363
7348,08/21/20 01:13:45 PM,19.008,0.0363
7349,08/21/20 02:13:45 PM,19.484,0.0363
7350,08/21/20 03:13:45 PM,19.770,0.0354
7351,08/21/20 04:13:45 PM,19.960,0.0354
7352,08/21/20 05:13:45 PM,19.960,0.0350
7353,08/21/20 06:13:45 PM,19.841,0.0341
7354,08/21/20 07:13:45 PM,19.651,0.0341
7355,08/21/20 08:13:45 PM,19.436,0.0332
7356,08/21/20 09:13:45 PM,19.151,0.0328
7357,08/21/20 10:13:45 PM,18.794,0.0319
7358,08/21/20 11:13:45 PM,18.485,0.0319
7359,08/22/20 12:13:45 AM,18.224,0.0319
7360,08/22/20 01:13:45 AM,18.081,0.0319
7361,08/22/20 02:13:45 AM,17.867,0.0306
7362,08/22/20 03:13:45 AM,17.701,0.0297
7363,08/22/20 04:13:45 AM,17.605,0.0297
7364,08/22/20 05:13:45 AM,17.510,0.0306
7365,08/22/20 06:13:45 AM,17.439,0.0297
7366,08/22/20 07:13:45 AM,17.391,0.0306
7367,08/22/20 08:13:45 AM,17.391,0.0306
7368,08/22/20 09:13:45 AM,17.605,0.0306
7369,08/22/20 10:13:45 AM,17.962,0.0306
7370,08/22/20 11:13:45 AM,18.604,0.0310
7371,08/22/20 12:13:45 PM,19.341,0.0319
7372,08/22/20 01:13:45 PM,20.126,0.0328
7373,08/22/20 02:13:45 PM,20.531,0.0319
7374,08/22/20 03:13:45 PM,20.865,0.0319
7375,08/22/20 04:13:45 PM,20.960,0.0310
7376,08/22/20 05:13:45 PM,20.817,0.0310
7377,08/22/20 06:13:45 PM,20.579,0.0306
7378,08/22/20 07:13:45 PM,20.269,0.0297
7379,08/22/20 08:13:45 PM,19.984,0.0297
7380,08/22/20 09:13:45 PM,19.674,0.0288
7381,08/22/20 10:13:45 PM,19.341,0.0288
7382,08/22/20 11:13:45 PM,19.056,0.0288
7383,08/23/20 12:13:45 AM,18.913,0.0288
7384,08/23/20 01:13:45 AM,18.866,0.0288
7385,08/23/20 02:13:45 AM,18.842,0.0283
7386,08/23/20 03:13:45 AM,18.747,0.0283
7387,08/23/20 04:13:45 AM,18.580,0.0283
7388,08/23/20 05:13:45 AM,18.485,0.0283
7389,08/23/20 06:13:45 AM,18.319,0.0283
7390,08/23/20 07:13:45 AM,18.176,0.0283
7391,08/23/20 08:13:45 AM,18.152,0.0283
7392,08/23/20 09:13:45 AM,18.247,0.0283
7393,08/23/20 10:13:45 AM,18.414,0.0283
7394,08/23/20 11:13:45 AM,18.533,0.0297
7395,08/23/20 12:13:45 PM,19.151,0.0310
7396,08/23/20 01:13:45 PM,20.317,0.0319
7397,08/23/20 02:13:45 PM,21.008,0.0319
7398,08/23/20 03:13:45 PM,21.604,0.0319
7399,08/23/20 04:13:45 PM,21.724,0.0310
7400,08/23/20 05:13:45 PM,21.628,0.0306
7401,08/23/20 06:13:45 PM,21.628,0.0297
7402,08/23/20 07:13:45 PM,21.461,0.0297
7403,08/23/20 08:13:45 PM,21.175,0.0288
7404,08/23/20 09:13:45 PM,20.793,0.0283
7405,08/23/20 10:13:45 PM,20.388,0.0274
7406,08/23/20 11:13:45 PM,20.031,0.0274
7407,08/24/20 12:13:45 AM,19.722,0.0270
7408,08/24/20 01:13:45 AM,19.436,0.0270
7409,08/24/20 02:13:45 AM,19.222,0.0270
7410,08/24/20 03:13:45 AM,19.032,0.0261
7411,08/24/20 04:13:45 AM,18.866,0.0261
7412,08/24/20 05:13:45 AM,18.675,0.0261
7413,08/24/20 06:13:45 AM,18.557,0.0252
7414,08/24/20 07:13:45 AM,18.438,0.0252
7415,08/24/20 08:13:45 AM,18.390,0.0252
7416,08/24/20 09:13:45 AM,18.557,0.0261
7417,08/24/20 10:13:45 AM,19.032,0.0270
7418,08/24/20 11:13:45 AM,19.817,0.0283
7419,08/24/20 12:13:45 PM,20.555,0.0283
7420,08/24/20 01:13:45 PM,21.103,0.0288
7421,08/24/20 02:13:45 PM,21.461,0.0288
7422,08/24/20 03:13:45 PM,21.819,0.0288
7423,08/24/20 04:13:45 PM,21.748,0.0288
7424,08/24/20 05:13:45 PM,21.748,0.0283
7425,08/24/20 06:13:45 PM,21.604,0.0283
7426,08/24/20 07:13:45 PM,21.485,0.0274
7427,08/24/20 08:13:45 PM,21.366,0.0274
7428,08/24/20 09:13:45 PM,21.103,0.0274
7429,08/24/20 10:13:45 PM,20.841,0.0270
7430,08/24/20 11:13:45 PM,20.579,0.0270
7431,08/25/20 12:13:45 AM,20.388,0.0270
7432,08/25/20 01:13:45 AM,20.222,0.0261
7433,08/25/20 02:13:45 AM,20.150,0.0270
7434,08/25/20 03:13:45 AM,20.007,0.0261
7435,08/25/20 04:13:45 AM,19.722,0.0261
7436,08/25/20 05:13:45 AM,19.436,0.0252
7437,08/25/20 06:13:45 AM,19.127,0.0252
7438,08/25/20 07:13:45 AM,18.842,0.0252
7439,08/25/20 08:13:45 AM,18.580,0.0247
7440,08/25/20 09:13:45 AM,18.533,0.0252
7441,08/25/20 10:13:45 AM,18.771,0.0252
7442,08/25/20 11:13:45 AM,19.389,0.0261
7443,08/25/20 12:13:45 PM,19.793,0.0270
7444,08/25/20 01:13:45 PM,20.222,0.0270
7445,08/25/20 02:13:45 PM,20.460,0.0270
7446,08/25/20 03:13:45 PM,21.223,0.0270
7447,08/25/20 04:13:45 PM,21.175,0.0270
7448,08/25/20 05:13:45 PM,21.079,0.0261
7449,08/25/20 06:13:45 PM,20.984,0.0261
7450,08/25/20 07:13:45 PM,20.841,0.0252
7451,08/25/20 08:13:45 PM,20.603,0.0252
7452,08/25/20 09:13:45 PM,20.269,0.0247
7453,08/25/20 10:13:45 PM,19.865,0.0238
7454,08/25/20 11:13:45 PM,19.555,0.0238
7455,08/26/20 12:13:45 AM,19.294,0.0228
7456,08/26/20 01:13:45 AM,19.103,0.0228
7457,08/26/20 02:13:45 AM,18.985,0.0228
7458,08/26/20 03:13:45 AM,18.842,0.0228
7459,08/26/20 04:13:45 AM,18.699,0.0228
7460,08/26/20 05:13:45 AM,18.200,0.0375
7461,08/26/20 06:13:45 AM,18.033,0.0371
7462,08/26/20 07:13:45 AM,17.748,0.0614
7463,08/26/20 08:13:45 AM,17.701,0.0752
7464,08/26/20 09:13:45 AM,17.748,0.0678
7465,08/26/20 10:13:45 AM,17.938,0.0660
7466,08/26/20 11:13:45 AM,18.271,0.0653
7467,08/26/20 12:13:45 PM,18.794,0.0653
7468,08/26/20 01:13:45 PM,19.555,0.0639
7469,08/26/20 02:13:45 PM,20.198,0.0632
7470,08/26/20 03:13:45 PM,20.913,0.0628
7471,08/26/20 04:13:45 PM,21.270,0.0614
7472,08/26/20 05:13:45 PM,21.485,0.0599
7473,08/26/20 06:13:45 PM,21.413,0.0588
7474,08/26/20 07:13:45 PM,21.366,0.0581
7475,08/26/20 08:13:45 PM,21.223,0.0574
7476,08/26/20 09:13:45 PM,21.032,0.0562
7477,08/26/20 10:13:45 PM,20.889,0.0562
7478,08/26/20 11:13:45 PM,20.722,0.0555
7479,08/27/20 12:13:45 AM,20.579,0.0555
7480,08/27/20 01:13:45 AM,20.412,0.0555
7481,08/27/20 02:13:45 AM,20.293,0.0555
7482,08/27/20 03:13:45 AM,20.246,0.0555
7483,08/27/20 04:13:45 AM,20.317,0.0555
7484,08/27/20 05:13:45 AM,20.341,0.0555
7485,08/27/20 06:13:45 AM,20.341,0.0555
7486,08/27/20 07:13:45 AM,20.293,0.0547
7487,08/27/20 08:13:45 AM,20.246,0.0547
7488,08/27/20 09:13:45 AM,20.317,0.0555
7489,08/27/20 10:13:45 AM,20.484,0.0555
7490,08/27/20 11:13:45 AM,20.603,0.0547
7491,08/27/20 12:13:45 PM,20.484,0.0570
7492,08/27/20 01:13:45 PM,20.579,0.0570
7493,08/27/20 02:13:45 PM,20.865,0.0581
7494,08/27/20 03:13:45 PM,21.079,0.0581
7495,08/27/20 04:13:45 PM,21.437,0.0581
7496,08/27/20 05:13:45 PM,21.628,0.0574
7497,08/27/20 06:13:45 PM,21.557,0.0570
7498,08/27/20 07:13:45 PM,21.318,0.0555
7499,08/27/20 08:13:45 PM,21.032,0.0555
7500,08/27/20 09:13:45 PM,20.722,0.0547
7501,08/27/20 10:13:45 PM,20.365,0.0547
7502,08/27/20 11:13:45 PM,20.031,0.0544
7503,08/28/20 12:13:45 AM,19.746,0.0544
7504,08/28/20 01:13:45 AM,19.484,0.0536
7505,08/28/20 02:13:45 AM,19.294,0.0544
7506,08/28/20 03:13:45 AM,19.080,0.0536
7507,08/28/20 04:13:45 AM,18.913,0.0536
7508,08/28/20 05:13:45 AM,18.794,0.0544
7509,08/28/20 06:13:45 AM,18.699,0.0544
7510,08/28/20 07:13:45 AM,18.580,0.0536
7511,08/28/20 08:13:45 AM,18.509,0.0536
7512,08/28/20 09:13:45 AM,18.461,0.0544
7513,08/28/20 10:13:45 AM,18.485,0.0544
7514,08/28/20 11:13:45 AM,18.723,0.0544
7515,08/28/20 12:13:45 PM,19.056,0.0544
7516,08/28/20 01:13:45 PM,19.056,0.0536
7517,08/28/20 02:13:45 PM,19.199,0.0536
7518,08/28/20 03:13:45 PM,19.199,0.0544
7519,08/28/20 04:13:45 PM,19.270,0.0547
7520,08/28/20 05:13:45 PM,19.508,0.0547
7521,08/28/20 06:13:45 PM,19.722,0.0555
7522,08/28/20 07:13:45 PM,19.793,0.0555
7523,08/28/20 08:13:45 PM,19.793,0.0555
7524,08/28/20 09:13:45 PM,19.746,0.0547
7525,08/28/20 10:13:45 PM,19.698,0.0547
7526,08/28/20 11:13:45 PM,19.627,0.0555
7527,08/29/20 12:13:45 AM,19.555,0.0547
7528,08/29/20 01:13:45 AM,19.436,0.0547
7529,08/29/20 02:13:45 AM,19.222,0.0547
7530,08/29/20 03:13:45 AM,18.818,0.0544
7531,08/29/20 04:13:45 AM,18.485,0.0544
7532,08/29/20 05:13:45 AM,18.271,0.0544
7533,08/29/20 06:13:45 AM,18.057,0.0544
7534,08/29/20 07:13:45 AM,17.819,0.0547
7535,08/29/20 08:13:45 AM,17.677,0.0547
7536,08/29/20 09:13:45 AM,17.677,0.0547
7537,08/29/20 10:13:45 AM,17.796,0.0544
7538,08/29/20 11:13:45 AM,17.867,0.0547
7539,08/29/20 12:13:45 PM,18.152,0.0544
7540,08/29/20 01:13:45 PM,18.295,0.0528
7541,08/29/20 02:13:45 PM,18.247,0.0521
7542,08/29/20 03:13:45 PM,18.343,0.0517
7543,08/29/20 04:13:45 PM,18.224,0.0509
7544,08/29/20 05:13:45 PM,18.200,0.0501
7545,08/29/20 06:13:45 PM,17.962,0.0494
7546,08/29/20 07:13:45 PM,17.701,0.0490
7547,08/29/20 08:13:45 PM,17.391,0.0490
7548,08/29/20 09:13:45 PM,17.153,0.0490
7549,08/29/20 10:13:45 PM,16.963,0.0494
7550,08/29/20 11:13:45 PM,16.844,0.0490
7551,08/30/20 12:13:45 AM,16.725,0.0501
7552,08/30/20 01:13:45 AM,16.558,0.0501
7553,08/30/20 02:13:45 AM,16.368,0.0501
7554,08/30/20 03:13:45 AM,16.201,0.0509
7555,08/30/20 04:13:45 AM,16.106,0.0509
7556,08/30/20 05:13:45 AM,16.010,0.0509
7557,08/30/20 06:13:45 AM,15.963,0.0509
7558,08/30/20 07:13:45 AM,15.891,0.0517
7559,08/30/20 08:13:45 AM,15.867,0.0521
7560,08/30/20 09:13:45 AM,15.867,0.0521
7561,08/30/20 10:13:45 AM,15.939,0.0517
7562,08/30/20 11:13:45 AM,16.106,0.0509
7563,08/30/20 12:13:45 PM,16.320,0.0509
7564,08/30/20 01:13:45 PM,16.630,0.0501
7565,08/30/20 02:13:45 PM,16.796,0.0494
7566,08/30/20 03:13:45 PM,17.058,0.0482
7567,08/30/20 04:13:45 PM,17.249,0.0474
7568,08/30/20 05:13:45 PM,17.510,0.0470
7569,08/30/20 06:13:45 PM,17.463,0.0462
7570,08/30/20 07:13:45 PM,17.272,0.0454
7571,08/30/20 08:13:45 PM,17.106,0.0462
7572,08/30/20 09:13:45 PM,16.892,0.0462
7573,08/30/20 10:13:45 PM,16.606,0.0462
7574,08/30/20 11:13:45 PM,16.344,0.0470
7575,08/31/20 12:13:45 AM,16.082,0.0470
7576,08/31/20 01:13:45 AM,15.843,0.0474
7577,08/31/20 02:13:45 AM,15.652,0.0470
7578,08/31/20 03:13:45 AM,15.461,0.0474
7579,08/31/20 04:13:45 AM,15.294,0.0482
7580,08/31/20 05:13:45 AM,15.199,0.0482
7581,08/31/20 06:13:45 AM,15.055,0.0490
7582,08/31/20 07:13:45 AM,14.960,0.0490
7583,08/31/20 08:13:45 AM,14.960,0.0490
7584,08/31/20 09:13:45 AM,15.151,0.0490
7585,08/31/20 10:13:45 AM,15.533,0.0490
7586,08/31/20 11:13:45 AM,15.963,0.0474
7587,08/31/20 12:13:45 PM,16.487,0.0462
7588,08/31/20 01:13:45 PM,16.820,0.0454
7589,08/31/20 02:13:45 PM,17.082,0.0454
7590,08/31/20 03:13:45 PM,17.605,0.0442
7591,08/31/20 04:13:45 PM,17.510,0.0442
7592,08/31/20 05:13:45 PM,17.415,0.0434
7593,08/31/20 06:13:45 PM,17.415,0.0434
7594,08/31/20 07:13:45 PM,17.558,0.0434
7595,08/31/20 08:13:45 PM,17.510,0.0434
7596,08/31/20 09:13:45 PM,17.391,0.0434
7597,08/31/20 10:13:45 PM,17.296,0.0434
7598,08/31/20 11:13:45 PM,17.249,0.0434
7599,09/01/20 12:13:45 AM,17.153,0.0434
7600,09/01/20 01:13:45 AM,17.058,0.0446
7601,09/01/20 02:13:45 AM,16.915,0.0494
7602,09/01/20 03:13:45 AM,16.820,0.0501
7603,09/01/20 04:13:45 AM,16.725,0.0494
7604,09/01/20 05:13:45 AM,16.534,0.0501
7605,09/01/20 06:13:45 AM,16.344,0.0501
7606,09/01/20 07:13:45 AM,16.153,0.0501
7607,09/01/20 08:13:45 AM,15.915,0.0501
7608,09/01/20 09:13:45 AM,15.843,0.0501
7609,09/01/20 10:13:45 AM,16.082,0.0494
7610,09/01/20 11:13:45 AM,16.439,0.0494
7611,09/01/20 12:13:45 PM,16.773,0.0474
7612,09/01/20 01:13:45 PM,17.130,0.0474
7613,09/01/20 02:13:45 PM,17.272,0.0470
7614,09/01/20 03:13:45 PM,17.391,0.0462
7615,09/01/20 04:13:45 PM,17.415,0.0454
7616,09/01/20 05:13:45 PM,17.391,0.0454
7617,09/01/20 06:13:45 PM,17.272,0.0446
7618,09/01/20 07:13:45 PM,17.153,0.0454
7619,09/01/20 08:13:45 PM,17.011,0.0454
7620,09/01/20 09:13:45 PM,16.868,0.0454
7621,09/01/20 10:13:45 PM,16.773,0.0454
7622,09/01/20 11:13:45 PM,16.677,0.0446
7623,09/02/20 12:13:45 AM,16.534,0.0446
7624,09/02/20 01:13:45 AM,16.487,0.0454
7625,09/02/20 02:13:45 AM,16.582,0.0454
7626,09/02/20 03:13:45 AM,16.725,0.0462
7627,09/02/20 04:13:45 AM,16.868,0.0494
7628,09/02/20 05:13:45 AM,17.249,0.1164
7629,09/02/20 06:13:45 AM,17.130,0.1566
7630,09/02/20 07:13:45 AM,16.915,0.1656
7631,09/02/20 08:13:45 AM,16.796,0.1689
7632,09/02/20 09:13:45 AM,16.820,0.1699
7633,09/02/20 10:13:45 AM,16.963,0.1699
7634,09/02/20 11:13:45 AM,17.296,0.1689
7635,09/02/20 12:13:45 PM,17.724,0.1677
7636,09/02/20 01:13:45 PM,18.105,0.1656
7637,09/02/20 02:13:45 PM,17.915,0.1638
7638,09/02/20 03:13:45 PM,18.438,0.1615
7639,09/02/20 04:13:45 PM,18.271,0.1585
7640,09/02/20 05:13:45 PM,18.200,0.1562
7641,09/02/20 06:13:45 PM,17.962,0.1538
7642,09/02/20 07:13:45 PM,17.819,0.1523
7643,09/02/20 08:13:45 PM,17.605,0.1508
7644,09/02/20 09:13:45 PM,17.368,0.1495
7645,09/02/20 10:13:45 PM,17.034,0.1490
7646,09/02/20 11:13:45 PM,16.725,0.1479
7647,09/03/20 12:13:45 AM,16.439,0.1475
7648,09/03/20 01:13:45 AM,16.201,0.1466
